Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
365,365,MLG48,2,14,MLG48,159,22,0,105,124.6694267988205,0.7840844452756006
342,342,MLG65,18,10,MLG65,201,38,0,105,140.6694267988205,0.699847894521495
359,359,1-4417,20,7,1-4417,151,19,0,78,95.26871705055237,0.6309186559639229
166,166,MLG40,7,6,MLG40,51,31,0,1,31.97780406475067,0.6270157659755033
234,234,MLG29,9,17,MLG29,164,42,0,61,101.64604794979095,0.6197929753036033
463,463,1-1989,12,22,1-1989,46,2,0,27,28.400709748268127,0.6174067336580028
488,488,1-11350,14,13,1-11350,100,19,0,42,60.0677707195282,0.600677707195282
270,270,1-1390,18,10,1-1390,98,41,0,18,58.600473165512085,0.5979640118929804
361,361,1-0008,20,7,1-0008,230,11,0,128,136.15892028808594,0.5919953056003736
462,462,1-1183,2,14,1-1183,45,7,0,20,26.556081295013428,0.5901351398891873
434,434,MLG59,9,17,MLG59,71,16,0,26,41.422905683517456,0.583421206810105
426,426,1-4355,7,6,1-4355,49,20,0,8,27.82243251800537,0.5678047452654157
267,267,1-6181,20,7,1-6181,659,95,0,285,373.67415845394135,0.5670321069103814
141,141,MLG45,13,18,MLG45,70,18,0,22,39.51168942451477,0.5644527060644967
338,338,1-6296,20,7,1-6296,254,26,0,120,143.33648777008057,0.5643168809845691
302,302,MLG51,11,11,MLG51,248,13,0,128,138.15892028808594,0.5570924205164756
391,391,MLG30,20,7,MLG30,208,24,0,93,114.93577802181244,0.5525758558740983
209,209,1-9938,15,9,1-9938,55,3,0,28,30.3785138130188,0.55233661478216
346,346,MLG32,1,8,MLG32,52,17,0,11,27.755844712257385,0.5337662444664881
309,309,1-3516,3,5,1-3516,156,9,0,75,82.33530485630035,0.5277904157455151
526,526,1-5002,13,18,1-5002,45,9,0,15,23.66706097126007,0.5259346882502238
394,394,1-2423,20,7,1-2423,79,28,0,13,40.71145284175873,0.5153348460982118
392,392,1-9609,20,11,1-9609,25,5,0,8,12.822432518005371,0.5128973007202149
217,217,1-9630,18,10,1-9630,33,9,0,8,16.82243251800537,0.5097706823637991
291,291,MLG02,20,7,MLG02,320,51,0,114,162.46966338157654,0.5077176980674267
305,305,1-7866,14,13,1-7866,318,28,0,135,160.00354874134064,0.5031558136520146
389,389,1-0278,7,6,1-0278,79,32,0,7,38.8446284532547,0.49170415763613545
470,470,1-1204,14,22,1-1204,39,7,0,12,18.733648777008057,0.4803499686412322
294,294,1-3509,20,7,1-3509,35,3,0,14,16.6892569065094,0.47683591161455424
320,320,MLG13,7,6,MLG13,140,53,0,14,66.6892569065094,0.4763518350464957
93,93,1-20003,11,11,1-20003,21,8,0,2,9.955608129501343,0.47407657759530203
494,494,1-3265,9,17,1-3265,19,4,0,5,8.889020323753357,0.4678431749343872
429,429,1-6693,13,18,1-6693,98,23,0,23,45.48949348926544,0.4641785049925045
77,77,1-2153,9,17,1-2153,13,5,0,1,5.977804064750671,0.4598310819038978
257,257,1-9504,20,7,1-9504,30,0,0,14,13.6892569065094,0.4563085635503133
500,500,1-0292,1,8,1-0292,99,6,0,40,45.112162590026855,0.45567841000027126
341,341,1-0031,1,8,1-0031,13,2,0,4,5.9112162590026855,0.4547089430002066
215,215,1-19839,4,20,1-19839,13,1,0,5,5.889020323753357,0.45300156336564285
247,247,1-20467,13,18,1-20467,13,1,0,5,5.889020323753357,0.45300156336564285
14,14,1-6098,13,18,1-6098,1327,107,0,497,592.9686201810837,0.44684899787572246
427,427,1-9379,1,8,1-9379,58,20,0,6,25.86682438850403,0.44597973083627634
162,162,1-8067,8,9,1-8067,322,68,0,77,143.2909129858017,0.4450028353596326
399,399,MLG60,2,14,MLG60,47,14,0,7,20.8446284532547,0.44350273304797233
157,157,1-6061,13,18,1-6061,40,5,0,13,17.711452841758728,0.4427863210439682
161,161,MLG41,1,8,MLG41,66,22,0,7,28.8446284532547,0.43703982504931366
172,172,1-8573,8,9,1-8573,184,8,0,74,80.35750079154968,0.4367255477801613
537,537,1-4494,16,17,1-4494,16,6,0,1,6.977804064750671,0.43611275404691696
362,362,1-1462,4,20,1-1462,192,9,0,76,83.31310892105103,0.4339224422971408
451,451,1-4098,2,14,1-4098,16,4,0,3,6.933412194252014,0.4333382621407509
263,263,1-6927,1,8,1-6927,179,45,0,33,77.26753413677216,0.4316622018814087
405,405,1-3104,4,20,1-3104,16,2,0,5,6.889020323753357,0.4305637702345848
73,73,1-5355,19,12,1-5355,53,14,0,9,22.800236582756042,0.4301931430708687
520,520,1-2034,1,22,1-2034,16,1,0,6,6.866824388504028,0.42917652428150177
279,279,MLG43,1,8,MLG43,14,6,0,0,6.0,0.42857142857142855
208,208,1-10468,8,9,1-10468,549,63,0,176,235.09351539611816,0.42822133951934094
378,378,1-6561,9,17,1-6561,65,15,0,13,27.711452841758728,0.42633004371936506
516,516,1-5036,10,16,1-5036,14,4,0,2,5.955608129501343,0.4254005806786673
106,106,MLG69,10,16,MLG69,576,79,0,168,243.2710828781128,0.4223456299967236
351,351,1-19229,2,14,1-19229,38,13,0,3,15.933412194252014,0.4193003209013688
49,49,1-2178,10,16,1-2178,12,5,0,0,5.0,0.4166666666666667
329,329,1-1317,8,9,1-1317,414,36,0,139,171.91476500034332,0.41525305555638486
58,58,1-17733,8,9,1-17733,74,12,0,19,30.578277230262756,0.4132199625711183
560,560,1-0027,1,19,1-0027,29,9,0,3,11.933412194252014,0.4114969722155867
397,397,1-9808,20,7,1-9808,74,3,0,28,30.3785138130188,0.41052045693268646
33,33,1-7991,1,8,1-7991,46,10,0,9,18.800236582756042,0.4087007952773053
540,540,1-5413,9,6,1-5413,39,13,0,3,15.933412194252014,0.4085490306218465
310,310,1-4855,7,6,1-4855,22,8,0,1,8.977804064750671,0.40808200294321234
552,552,MLG46,1,14,MLG46,17,4,0,3,6.933412194252014,0.4078477761324714
303,303,1-8157,12,22,1-8157,75,4,0,27,30.400709748268127,0.40534279664357503
295,295,1-3639,9,17,1-3639,17,2,0,5,6.889020323753357,0.40523648963255043
453,453,1-8397,11,11,1-8397,51,3,0,18,20.600473165512085,0.4039308463825899
353,353,MLG50,11,11,MLG50,319,23,0,108,128.6028389930725,0.4031436959030486
144,144,1-7744,9,17,1-7744,37,11,0,4,14.911216259002686,0.4030058448379104
432,432,1-6914,4,20,1-6914,73,3,0,27,29.400709748268127,0.4027494486064127
66,66,1-7536,4,20,1-7536,17,0,0,7,6.8446284532547,0.4026252031326294
562,562,1-0003,12,22,1-0003,17,0,0,7,6.8446284532547,0.4026252031326294
349,349,1-3052,4,20,1-3052,166,7,0,61,66.64604794979095,0.40148221656500577
275,275,1-3216,1,8,1-3216,5,2,0,0,2.0,0.4
241,241,1-19448,15,19,1-19448,45,16,0,2,17.955608129501343,0.3990135139889187
343,343,1-4319,8,9,1-4319,163,14,0,52,64.84581136703491,0.39782706360144116
532,532,1-19447,9,17,1-19447,15,4,0,2,5.955608129501343,0.3970405419667562
505,505,1-4747,11,11,1-4747,25,6,0,4,9.911216259002686,0.3964486503601074
284,284,1-4136,2,14,1-4136,5,0,0,2,1.9556081295013428,0.39112162590026855
484,484,MLG31,9,17,MLG31,33,3,0,10,12.778040647506714,0.3872133529547489
443,443,1-3447,4,20,1-3447,110,9,0,34,42.24533820152283,0.38404852910475296
382,382,1-18558,10,16,1-18558,307,64,0,55,117.77922356128693,0.38364567935272614
344,344,1-6035,13,18,1-6035,23,1,0,8,8.822432518005371,0.38358402252197266
179,179,1-4052,15,19,1-4052,13,4,0,1,4.977804064750671,0.3829080049808209
314,314,1-3139,4,20,1-3139,93,7,0,29,35.35631787776947,0.38017546105128464
298,298,1-7019,1,7,1-7019,107,20,0,21,40.5338853597641,0.37882135850246823
149,149,MLG58,15,19,MLG58,71,21,0,6,26.86682438850403,0.3784059773028736
331,331,MLG75,15,19,MLG75,185,62,0,8,69.82243251800537,0.37741855415138037
485,485,1-5980,13,11,1-5980,29,7,0,4,10.911216259002686,0.376248836517334
259,259,1-3596,10,16,1-3596,223,34,0,51,83.86800730228424,0.37608971884432396
205,205,1-8018,18,10,1-8018,58,13,0,9,21.800236582756042,0.37586614797855245
539,539,1-9436,13,18,1-9436,21,3,0,5,7.889020323753357,0.37566763446444557
557,557,1-9806,19,12,1-9806,8,3,0,0,3.0,0.375
527,527,1-5531,7,6,1-5531,8,3,0,0,3.0,0.375
523,523,1-9861,15,19,1-9861,8,3,0,0,3.0,0.375
128,128,1-19286,2,14,1-19286,40,13,0,2,14.955608129501343,0.3738902032375336
268,268,MLG44,7,6,MLG44,59,22,0,0,22.0,0.3728813559322034
39,39,1-7467,2,14,1-7467,64,16,0,8,23.82243251800537,0.3722255080938339
190,190,1-2382,18,10,1-2382,139,39,0,13,51.71145284175873,0.3720248405881923
414,414,1-8285,16,15,1-8285,72,16,0,11,26.755844712257385,0.3716089543369081
132,132,1-9110,4,20,1-9110,29,0,0,11,10.755844712257385,0.3708911969743926
221,221,1-8023,11,16,1-8023,16,2,0,4,5.9112162590026855,0.36945101618766785
238,238,1-9855,1,8,1-9855,8,1,0,2,2.9556081295013428,0.36945101618766785
282,282,1-1608,16,15,1-1608,307,30,0,85,113.11334550380707,0.36844737949122824
233,233,MLG07,1,8,MLG07,90,32,0,1,32.97780406475067,0.36642004516389637
91,91,72-12171,14,13,72-12171,19,5,0,2,6.955608129501343,0.36608463839480754
251,251,1-7268,16,15,1-7268,70,8,0,18,25.600473165512085,0.3657210452216012
459,459,1-2545,7,6,1-2545,145,49,0,4,52.911216259002686,0.3649049397172599
296,296,1-9404,8,9,1-9404,100,10,0,27,36.40070974826813,0.3640070974826813
311,311,1-20578,18,10,1-20578,19,3,0,4,6.9112162590026855,0.3637482241580361
469,469,1-8578,19,12,1-8578,11,4,0,0,4.0,0.36363636363636365
388,388,MLG49,2,14,MLG49,185,21,0,47,66.95679104328156,0.36192860023395435
354,354,1-9417,8,9,1-9417,76,5,0,23,27.489493489265442,0.36170386170086105
31,31,1-8938,9,17,1-8938,30,1,0,10,10.778040647506714,0.35926802158355714
422,422,1-6878,20,7,1-6878,167,12,0,49,59.9123991727829,0.35875688127414906
415,415,1-1957,18,10,1-1957,47,7,0,10,16.778040647506714,0.3569795882448237
318,318,1-2324,19,12,1-2324,25,5,0,4,8.911216259002686,0.3564486503601074
472,472,1-9518,14,13,1-9518,22,0,0,8,7.822432518005371,0.3555651144547896
368,368,1-5197,8,9,1-5197,72,6,0,20,25.556081295013428,0.3549455735418532
514,514,1-11206,9,17,1-11206,14,3,0,2,4.955608129501343,0.3539720092500959
154,154,1-18994,11,15,1-18994,28,4,0,6,9.866824388504028,0.3523865853037153
466,466,1-5981,9,17,1-5981,28,3,0,7,9.8446284532547,0.351593873330525
315,315,1-1769,8,9,1-1769,89,0,0,32,31.289730072021484,0.3515700008092302
376,376,1-7874,4,20,1-7874,258,8,0,84,90.1355414390564,0.34936256371727287
131,131,1-9283,16,15,1-9283,235,16,0,67,81.51287233829498,0.3468632865459361
339,339,1-3523,14,13,1-3523,543,67,0,124,188.24770402908325,0.3466808545655308
246,246,MLG56,11,11,MLG56,511,69,0,110,176.55844712257385,0.34551555209897034
87,87,MLG35,1,8,MLG35,49,10,0,7,16.8446284532547,0.34376792761744285
377,377,1-7213,11,11,1-7213,23,2,0,6,7.866824388504028,0.34203584297843603
10,10,1-7964,20,7,1-7964,202,22,0,48,68.93459510803223,0.3412603718219417
180,180,1-0037,1,8,1-0037,35,8,0,4,11.911216259002686,0.34032046454293385
445,445,1-6538,16,15,1-6538,44,11,0,4,14.911216259002686,0.3388912786136974
403,403,1-1770,2,14,1-1770,35,4,0,8,11.822432518005371,0.3377837862287249
335,335,1-8910,4,20,1-8910,137,2,0,45,46.00118291378021,0.3357750577648191
123,123,MLG55,19,12,MLG55,92,26,0,5,30.889020323753357,0.33575022091036255
85,85,1-8084,13,18,1-8084,82,4,0,24,27.467297554016113,0.33496704334165994
551,551,1-9838,9,13,1-9838,3,1,0,0,1.0,0.3333333333333333
449,449,1-1935,10,16,1-1935,12,3,0,1,3.9778040647506714,0.33148367206255597
440,440,MLG52,11,11,MLG52,125,7,0,35,41.2231422662735,0.329785138130188
558,558,1-0055,16,15,1-0055,18,3,0,3,5.933412194252014,0.32963401079177856
490,490,1-3551,10,18,1-3551,6,1,0,1,1.9778040647506714,0.32963401079177856
109,109,1-9768,6,1,1-9768,241,79,0,0,79.0,0.3278008298755187
518,518,1-1850,12,22,1-1850,30,2,0,8,9.822432518005371,0.3274144172668457
281,281,1-9995,11,11,1-9995,24,1,0,7,7.8446284532547,0.3268595188856125
278,278,1-10762,16,15,1-10762,6,0,0,2,1.9556081295013428,0.3259346882502238
496,496,1-3176,16,15,1-3176,3,0,0,1,0.9778040647506714,0.3259346882502238
248,248,1-2400,3,5,1-2400,49,14,0,2,15.955608129501343,0.32562465570410903
153,153,1-1350,16,15,1-1350,195,40,0,24,63.46729755401611,0.3254733207898262
164,164,1-9740,1,8,1-9740,34,11,0,0,11.0,0.3235294117647059
290,290,1-8341,4,20,1-8341,197,7,0,58,63.71263575553894,0.3234143946981672
224,224,1-9227,4,20,1-9227,801,37,0,227,258.9615226984024,0.3232977811465698
174,174,MLG38,1,8,MLG38,77,17,0,8,24.82243251800537,0.32236925348058926
498,498,1-19915,14,13,1-19915,62,13,0,7,19.8446284532547,0.32007465247185
24,24,1-7140,20,7,1-7140,397,23,0,106,126.64723086357117,0.31901065708708104
379,379,1-4640,4,20,1-4640,87,7,0,21,27.5338853597641,0.3164814409168287
411,411,MLG15,15,19,MLG15,105,32,0,1,32.97780406475067,0.31407432442619687
12,12,MLG84,9,17,MLG84,63,9,0,11,19.755844712257385,0.3135848367024982
332,332,MLG78,10,16,MLG78,80,17,0,8,24.82243251800537,0.31028040647506716
103,103,1-8820,8,9,1-8820,83,14,0,12,25.733648777008057,0.31004396116877175
253,253,1-4649,4,20,1-4649,244,16,0,61,75.64604794979095,0.31002478667947114
230,230,1-3089,12,22,1-3089,16,3,0,2,4.955608129501343,0.3097255080938339
283,283,1-3535,12,22,1-3535,315,17,0,82,97.17993330955505,0.30850772479223826
222,222,1-4149,4,20,1-4149,16,1,0,4,4.9112162590026855,0.30695101618766785
169,169,1-9606,10,16,1-9606,16,1,0,4,4.9112162590026855,0.30695101618766785
13,13,1-9805,15,19,1-9805,26,7,0,1,7.977804064750671,0.3068386178750258
202,202,1-8988,1,8,1-8988,29,4,0,5,8.889020323753357,0.3065179421983916
419,419,1-6692,12,22,1-6692,71,9,0,13,21.711452841758728,0.305795110447306
340,340,1-3362,3,5,1-3362,117,18,0,18,35.600473165512085,0.3042775484231802
371,371,1-1580,14,13,1-1580,400,25,0,98,120.8247983455658,0.30206199586391447
140,140,1-2294,8,9,1-2294,75,7,0,16,22.644865036010742,0.30193153381347654
501,501,1-18487,2,14,1-18487,23,4,0,3,6.933412194252014,0.30145270409791364
192,192,1-9770,6,1,1-9770,50,15,0,0,15.0,0.3
167,167,1-4929,5,23,1-4929,10,3,0,0,3.0,0.3
196,196,1-9646,15,19,1-9646,105,5,0,27,31.400709748268127,0.29905437855493455
240,240,MLG33,13,8,MLG33,20,4,0,2,5.955608129501343,0.29778040647506715
360,360,1-6611,3,5,1-6611,89,2,0,25,26.445101618766785,0.29713597324457064
244,244,MLG57,19,12,MLG57,629,82,0,107,186.62503492832184,0.2967011684075069
357,357,1-4760,14,13,1-4760,40,5,0,7,11.8446284532547,0.2961157113313675
493,493,1-1836,14,13,1-1836,20,2,0,4,5.9112162590026855,0.29556081295013426
125,125,1-8622,2,14,1-8622,54,14,0,2,15.955608129501343,0.29547422462039524
64,64,1-9674,8,9,1-9674,144,10,0,33,42.267534136772156,0.2935245426164733
367,367,1-8544,13,22,1-8544,54,6,0,10,15.778040647506714,0.292185937916791
504,504,1-5425,19,12,1-5425,17,3,0,2,4.955608129501343,0.2915063605589025
322,322,1-0296,10,16,1-0296,41,8,0,4,11.911216259002686,0.29051746973177284
350,350,1-2282,19,12,1-2282,219,37,0,27,63.40070974826813,0.28950095775464896
223,223,1-0205,4,20,1-0205,34,1,0,9,9.800236582756042,0.28824225243400126
352,352,MLG63,7,6,MLG63,380,93,0,16,108.64486503601074,0.28590753956844933
176,176,1-8042,14,13,1-8042,52,9,0,6,14.866824388504028,0.28590046900969285
555,555,1-3646,1,8,1-3646,7,2,0,0,2.0,0.2857142857142857
163,163,1-9137,9,17,1-9137,111,4,0,28,31.3785138130188,0.28268931363079997
307,307,1-5530,3,5,1-5530,7,1,0,1,1.9778040647506714,0.28254343782152447
5,5,1-5549,8,9,1-5549,35,4,0,6,9.866824388504028,0.28190926824297224
479,479,1-9286,16,15,1-9286,81,15,0,8,22.82243251800537,0.28175842614821445
62,62,1-9818,19,12,1-9818,28,3,0,5,7.889020323753357,0.28175072584833416
446,446,1-3534,3,5,1-3534,279,14,0,66,78.53506827354431,0.28148769990517675
122,122,MLG42,15,22,MLG42,14,1,0,3,3.933412194252014,0.28095801387514385
94,94,1-3083,18,10,1-3083,78,15,0,7,21.8446284532547,0.28005933914429104
326,326,1-8826,3,5,1-8826,123,8,0,27,34.40070974826813,0.27968056705909045
57,57,1-1224,8,9,1-1224,151,8,0,35,42.2231422662735,0.279623458717043
286,286,1-3587,3,5,1-3587,46,5,0,8,12.822432518005371,0.27874853300011676
475,475,1-18234,7,6,1-18234,43,11,0,1,11.977804064750671,0.27855358290117843
542,542,1-1191,3,5,1-1191,53,4,0,11,14.755844712257385,0.27841216438221483
145,145,MLG06,2,14,MLG06,18,5,0,0,5.0,0.2777777777777778
134,134,1-9465,1,8,1-9465,18,4,0,1,4.977804064750671,0.2765446702639262
437,437,1-6980,19,12,1-6980,128,4,0,32,35.289730072021484,0.27570101618766785
524,524,1-9338,4,20,1-9338,29,2,0,6,7.866824388504028,0.27126980650013893
256,256,1-9277,4,19,1-9277,48,12,0,1,12.977804064750671,0.270370918015639
408,408,MLG53,11,11,MLG53,91,7,0,18,24.600473165512085,0.27033486995068223
300,300,1-4020,9,17,1-4020,37,9,0,1,9.977804064750671,0.2696703801283965
150,150,1-7005,4,20,1-7005,285,13,0,65,76.55726420879364,0.2686219796799777
480,480,1-1005,13,18,1-1005,125,8,0,26,33.422905683517456,0.26738324546813963
534,534,1-9457,8,9,1-9457,11,0,0,3,2.933412194252014,0.2666738358410922
487,487,1-6900,10,16,1-6900,67,10,0,8,17.82243251800537,0.2660064554926175
387,387,1-10539,6,15,1-10539,63,6,0,11,16.755844712257385,0.26596578908345053
124,124,1-8427,16,15,1-8427,189,10,0,41,50.08996665477753,0.26502627859670647
406,406,1-17907,3,5,1-17907,119,5,0,27,31.400709748268127,0.26387151048964813
510,510,1-3206,11,11,1-3206,45,3,0,9,11.800236582756042,0.26222747961680093
293,293,1-8066,12,22,1-8066,86,1,0,22,22.51168942451477,0.2617638305176136
497,497,1-8493,8,16,1-8493,38,7,0,3,9.933412194252014,0.2614055840592635
151,151,1-9870,7,6,1-9870,27,6,0,1,6.977804064750671,0.2584371875833582
193,193,1-9553,4,20,1-9553,23,2,0,4,5.9112162590026855,0.25700940256533417
71,71,1-6532,12,8,1-6532,27,3,0,4,6.9112162590026855,0.25597097255565504
183,183,1-9496,2,9,1-9496,39,5,0,5,9.889020323753357,0.25356462368598354
358,358,1-9831,8,9,1-9831,132,10,0,24,33.46729755401611,0.2535401329849706
99,99,1-5775,12,22,1-5775,244,7,0,56,61.7570276260376,0.253102572237859
214,214,1-0053,9,17,1-0053,142,19,0,17,35.622669100761414,0.25086386690677054
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
477,477,1-9055,15,19,1-9055,12,3,0,0,3.0,0.25
280,280,1-7608,10,16,1-7608,4,1,0,0,1.0,0.25
204,204,1-9733,16,15,1-9733,4,1,0,0,1.0,0.25
519,519,1-4926,15,19,1-4926,4,1,0,0,1.0,0.25
127,127,1-9643,7,6,1-9643,8,2,0,0,2.0,0.25
528,528,1-6718,6,1,1-6718,20,5,0,0,5.0,0.25
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
231,231,1-8450,19,12,1-8450,52,12,0,1,12.977804064750671,0.24957315509135908
189,189,1-9156,12,22,1-9156,268,16,0,52,66.84581136703491,0.24942466927998103
255,255,1-9946,19,12,1-9946,12,2,0,1,2.9778040647506714,0.24815033872922262
197,197,1-8646,20,9,1-8646,20,2,0,3,4.933412194252014,0.2466706097126007
390,390,MLG64,9,17,MLG64,245,28,0,33,60.267534136772156,0.24598993525213125
258,258,1-9516,3,5,1-9516,76,5,0,14,18.6892569065094,0.24591127508565
95,95,1-3312,8,9,1-3312,36,2,0,7,8.8446284532547,0.24568412370151943
563,563,1-21192,3,5,1-21192,4,0,0,1,0.9778040647506714,0.24445101618766785
381,381,1-2335,12,22,1-2335,145,7,0,29,35.35631787776947,0.2438366750190998
435,435,1-9610,12,22,1-9610,49,3,0,9,11.800236582756042,0.2408211547501233
474,474,1-8400,10,13,1-8400,33,5,0,3,7.933412194252014,0.2404064301288489
337,337,1-18613,5,23,1-18613,25,6,0,0,6.0,0.24
482,482,1-4390,15,19,1-4390,45,1,0,10,10.778040647506714,0.23951201438903807
184,184,1-8074,1,8,1-8074,145,15,0,20,34.55608129501343,0.23831780203457537
225,225,1-9650,19,12,1-9650,25,3,0,3,5.933412194252014,0.23733648777008057
104,104,1-8267,3,5,1-8267,133,10,0,22,31.51168942451477,0.23692999567304338
489,489,1-9578,2,14,1-9578,42,7,0,3,9.933412194252014,0.23650981414885747
383,383,1-8551,7,6,1-8551,38,6,0,3,8.933412194252014,0.23508979458557933
210,210,1-7842,14,13,1-7842,21,2,0,3,4.933412194252014,0.23492439020247685
